"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"천현동",1,,경기도 하남시 천현동242-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동241,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동246-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동222-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동190-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동181-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동392-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동391-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동391-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동390,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동182-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동182-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동184-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동184-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동184-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동185-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동593,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동163-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동407-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동406-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동398,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동399-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동400-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동402-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동596-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동363-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동364-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동365-12,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동339-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동339-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동354-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동355-15,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동355-19,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동342-21,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동342-14,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동350-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동350-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동348,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동산 5-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동348-25,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동489-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동588,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동500,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동79-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동109-24,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동103,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동103,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동101,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동136-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동101,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동105-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동105-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동135-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동100-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동135-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동107-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동528,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동121,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동132-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동109-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동122-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동118-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동173-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동161-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동167,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동165-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동155-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동118,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동161-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동159-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동561,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동155-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동155-28,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동155-28,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동152-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동127,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동149-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동149-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동129-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동129-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동129-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동528,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동139-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동149-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동146-10,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동144-4,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동145-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동530,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동142-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동142-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동산 18-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동172-19,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동172-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동557,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동171-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동171-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동185-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동557,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동177-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동177-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동180-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동180-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동557-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동557-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동555-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동73-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동73-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동74-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동115-18,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동117-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 하산곡동559-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동538-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동538-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동582-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동539-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 천현동548-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 상산곡동59,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 상산곡동산 26-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 상산곡동30,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 상산곡동34-7,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"천현동",1,,경기도 하남시 상산곡동13-12,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
