"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대로2류-3",1,,경기도 오산시 원동 515-8,37.13596011,127.075933,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 519-7,37.1359655,127.0754878,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 519-7,37.1357614,127.0754815,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 520-6,37.13595927,127.0762754,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 520-6,37.13575522,127.0760798,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 532,37.13574847,127.0767421,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 532,37.13575242,127.0763346,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-45",1,,경기도 오산시 원동 535-2,37.13579714,127.0798535,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"밀머리로",1,,경기도 오산시 원동 535-4,37.13674085,127.0799683,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-45",1,,경기도 오산시 원동 535-7,37.13567968,127.0795277,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-45",1,,경기도 오산시 원동 535-7,37.13564765,127.0799194,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-45",1,,경기도 오산시 원동 535-9,37.13583165,127.0794755,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"밀머리로",1,,경기도 오산시 원동 537-2,37.13682272,127.0794567,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-3",1,,경기도 오산시 원동 540-5,37.13631247,127.0783652,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-3",1,,경기도 오산시 원동 540-5,37.13656274,127.0783628,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-3",1,,경기도 오산시 원동 541-10,37.13539278,127.0780909,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-3",1,,경기도 오산시 원동 541-10,37.13509547,127.0780933,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 541-21,37.13594946,127.0771626,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-3",1,,경기도 오산시 원동 541-23,37.13632251,127.0780788,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 541-24,37.13594762,127.0775805,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-45",1,,경기도 오산시 원동 541-25,37.13593774,127.0787523,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 원동 541-26,37.13574464,127.0771531,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 212-2,37.13406832,127.0503528,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 218-5,37.13429672,127.0506998,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 231-1,37.13406514,127.0520119,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"수목원로",1,,경기도 오산시 탑동 270,37.13405096,127.055323,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"수목원로",1,,경기도 오산시 탑동 270,37.13546846,127.0540509,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 275-6,37.13431568,127.0515361,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 277-1,37.13407819,127.0511764,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 누읍동 600,37.13514411,127.0543689,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 87-4,37.13517776,127.0540254,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 87-6,37.1348861,127.0539992,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-2,37.1345858,127.0539709,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-2,37.13483748,127.0543407,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-4,37.13454367,127.0543138,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-6,37.13431048,127.0548065,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-6,37.13406039,127.0536718,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-6,37.13405563,127.0545036,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-6,37.13436264,127.0538411,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-5",1,,경기도 오산시 탑동 88-6,37.13434662,127.0544011,2006,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 산15-10,37.13408601,127.0436081,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 산16-2,37.13409356,127.0461896,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로2류-3",1,,경기도 오산시 탑동 산16-2,37.13407251,127.0470308,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 101-3,37.14549877,127.0537271,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 106-3,37.14409688,127.0527907,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 113,37.14479623,127.0509841,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 130-2,37.14668502,127.0518427,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 131,37.14416025,127.051159,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 134-1,37.14651835,127.0526397,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 146,37.14644465,127.0513383,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 147,37.14639866,127.0529002,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 150-3,37.1466079,127.0521962,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 172-1,37.14553379,127.0677175,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"가수주공앞 도로",1,,경기도 오산시 가수동 174-6,37.14609588,127.053604,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-30",1,,경기도 오산시 가수동 28,37.14741129,127.0463481,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-8",1,,경기도 오산시 가수동 293-1,37.15161894,127.0607462,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"청학식당앞",1,,경기도 오산시 가수동 294-2,37.15207519,127.0608897,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"청학식당앞",1,,경기도 오산시 가수동 294-2,37.15104866,127.0600742,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-257",1,,경기도 오산시 가수동 294-8,37.14925261,127.0622318,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변공단",1,,경기도 오산시 가수동 303-4,37.15054368,127.0623417,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변공단",1,,경기도 오산시 가수동 303-4,37.14821853,127.0621276,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변공단",1,,경기도 오산시 가수동 303-4,37.148923,127.0622015,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변공단",1,,경기도 오산시 가수동 389-4,37.14597039,127.0539544,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변공단",1,,경기도 오산시 가수동 389-4,37.14584767,127.0533331,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변공단",1,,경기도 오산시 가수동 389-4,37.14604265,127.0546059,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-114",1,,경기도 오산시 가수동 391-17,37.14415667,127.0499564,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-114",1,,경기도 오산시 가수동 391-20,37.14339151,127.0504999,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-114",1,,경기도 오산시 가수동 391-24,37.1468385,127.0470438,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-114",1,,경기도 오산시 가수동 393-5,37.14565738,127.0534889,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"로뎀요양원 입구",1,,경기도 오산시 서동 557,37.15148832,127.0385871,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"로뎀요양원 입구",1,,경기도 오산시 서동 569,37.15045739,127.0372598,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"로뎀요양원 입구",1,,경기도 오산시 벌음동 29-2,37.14372625,127.0384351,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"로뎀요양원 입구",1,,경기도 오산시 서동 592-1,37.14665251,127.0386091,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 593,37.14765704,127.0389988,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 622,37.14826889,127.0421007,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 633,37.14594383,127.0379718,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 640,37.1527545,127.0331593,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 91-2,37.15028559,127.0392584,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 산51-8,37.14733284,127.0388611,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서동로 초입",1,,경기도 오산시 서동 산77-1,37.14897523,127.0348286,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 108-4,37.17402726,127.0075025,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 110-25,37.17442476,127.006541,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 110-26,37.17420822,127.0067739,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 110-28,37.17414703,127.0071495,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 112-15,37.17472254,127.0059313,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 112-15,37.17454766,127.0063063,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 112-8,37.17389365,127.0055803,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 113-1,37.17409446,127.0067075,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 171-1,37.17626346,127.0031784,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 114-3,37.17384267,127.0059785,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 115-1,37.1748361,127.0055988,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 15-5,37.1731704,127.017889,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 15-5,37.1735708,127.0155836,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 산 24-1,37.17399698,127.0111413,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 175,37.17554482,127.0058332,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 181-1,37.17594944,127.0058554,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 183-6,37.17432616,127.0057547,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 198-2,37.17842557,127.0210541,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 211-7,37.17623841,127.0025765,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 281-17,37.17389523,127.0100004,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 283-3,37.17692289,127.0237472,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 283-3,37.17628237,127.0217049,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서랑문화마을",1,,경기도 오산시 서랑동 286-8,37.17995546,127.0056063,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-139",1,,경기도 오산시 서랑동 374-26,37.17503124,127.0050988,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-139",1,,경기도 오산시 서랑동 374-26,37.17474491,127.0030396,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-139",1,,경기도 오산시 서랑동 374-29,37.17145999,127.0107664,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-139",1,,경기도 오산시 서랑동 40-3,37.17371703,127.0147193,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-139",1,,경기도 오산시 서랑동 76-1,37.17398225,127.0097322,2013,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-356",1,,경기도 오산시 서랑동 산13-4,37.17522944,127.0061318,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-139",1,,경기도 오산시 서랑동 39-5,37.17376537,127.0129375,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-80",1,,경기도 오산시 서랑동 산42-3,37.17098076,127.0203944,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세남로14번길",1,,경기도 오산시 세교동 118-2,37.18918771,127.041141,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세남로14번길",1,,경기도 오산시 세교동 118-7,37.18936439,127.0418367,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"독산성로449번길",1,,경기도 오산시 세교동 139,37.18960021,127.0451292,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"독산성로449번길",1,,경기도 오산시 세교동 153,37.19192949,127.0427752,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"경기대로",1,,경기도 오산시 세교동 172-4,37.19041002,127.0467958,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"늘푸른오스카빌앞 도로",1,,경기도 오산시 가수동 398,37.14412634,127.0485603,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"늘푸른오스카빌앞 도로",1,,경기도 오산시 가수동 398,37.14672611,127.0513987,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"늘푸른오스카빌앞 도로",1,,경기도 오산시 가수동 398,37.14108603,127.0335338,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"늘푸른오스카빌앞 도로",1,,경기도 오산시 가수동 398,37.14645838,127.0474089,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산초등학교앞 도로",1,,경기도 오산시 가수동 76,37.14410007,127.050346,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
