"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신현780",1,경기도 시흥시 구수미1길 11,경기도 시흥시 미산동 518,37.4163161605,126.7879200898,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"신현781",1,경기도 시흥시 구수미1길 11,경기도 시흥시 미산동 518,37.4163161605,126.7879200898,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"신현782",1,경기도 시흥시 시흥대로 953,경기도 시흥시 포동 245,37.4213989510,126.7891143209,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현783",1,경기도 시흥시 숯돌재길 78,경기도 시흥시 포동 236,37.4120614360,126.7749873184,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19005",1,,경기도 시흥시 포동 93,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19008",1,,경기도 시흥시 미산동 653-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19013",1,,경기도 시흥시 포동 20-220,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19016",1,경기도 시흥시 새우개2길 46-3,경기도 시흥시 포동 67-97,37.4041044182,126.7734121507,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19017",1,경기도 시흥시 신현로 465-1 송원테크,경기도 시흥시 방산동 266-1,37.4209154594,126.7661655223,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19S017",1,경기도 시흥시 밤뒤길 64,경기도 시흥시 미산동 200-4,37.4237602776,126.7854771451,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19S062",1,,경기도 시흥시 미산동 755,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 19S319",1,경기도 시흥시 신현로 240-6,경기도 시흥시 포동 282-21,37.4047553954,126.7676965872,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 N082",1,,경기도 시흥시 방산동 산60-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 N083",1,,경기도 시흥시 방산동 184-25,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 N086",1,경기도 시흥시 황골안길 49-7,경기도 시흥시 방산동 139-2,37.4262884801,126.7794288616,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동 N191",1,경기도 시흥시 숫돌재길 46-3 덕산농원,경기도 시흥시 포동 342,37.4095082728,126.7769640685,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-001",1,경기도 시흥시 신현로12번길,경기도 시흥시 신현동 1-77,,,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-002",1,경기도 시흥시 신현로,경기도 시흥시 방산동 275-6,,,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-003",1,경기도 시흥시 신현로,경기도 시흥시 방산동 263-19,37.4214769660,126.7662077221,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-004",1,경기도 시흥시 청룡저수지길,경기도 시흥시 방산동 4-3,,,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-005",1,경기도 시흥시 시흥대로 1033-33번길,경기도 시흥시 신천동 153-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-006",1,경기도 시흥시 시흥대로 1033-33번길,경기도 시흥시 미산동 163-27,,,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-007",1,경기도 시흥시 시흥대로 1033-33번길,경기도 시흥시 미산동 163-22,37.4279961837,126.7897175516,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-008",1,경기도 시흥시 시흥대로 1033-32번길,경기도 시흥시 미산동 163-8,37.4285869533,126.7883900565,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-009",1,경기도 시흥시 시흥대로 1033-23번길,경기도 시흥시 신천동 153-13,,,2016,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-010",1,,경기도 시흥시 미산동 17-1번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-011",1,,경기도 시흥시 미산동 17-1번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-012",1,,경기도 시흥시 포동 322번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-013",1,,경기도 시흥시 포동 322번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-014",1,,경기도 시흥시 포동322,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-015",1,,경기도 시흥시 방산동 721-8번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-016",1,,경기도 시흥시 포동 224번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-017",1,,경기도 시흥시 포동 224번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-018",1,,경기도 시흥시 포동 245번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-019",1,,경기도 시흥시 포동 248번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-020",1,,경기도 시흥시 포동 248번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-020_",1,,경기도 시흥시 포동 248번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-021",1,,경기도 시흥시 미산동 170-3번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동16-022",1,,경기도 시흥시 미산동 170-3번지,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17001",1,경기도 시흥시 미산로143번길37,경기도 시흥시 미산동324-12번지,37.4170705197,126.7949844639,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17002",1,경기도 시흥시 미산로143번길39,경기도 시흥시 미산동326-5번지,37.4172845167,126.7951435000,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17003",1,경기도 시흥시 새우개2길74,경기도 시흥시 포동278번지,37.4062995860,126.7715940737,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17004",1,경기도 시흥시 새우개3길74,경기도 시흥시 포동278번지,,,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17005",1,경기도 시흥시 새우개2길74,경기도 시흥시 포동278번지,37.4062995860,126.7715940737,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17006",1,경기도 시흥시 방산고잔길10-1,경기도 시흥시 방산동 755-4,37.4087183313,126.7623850945,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17007",1,경기도 시흥시 방산가마터길 34,경기도 시흥시 방산동 314-2,37.4175514515,126.7721786183,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17008",1,경기도 시흥시 방산가마터길 38,경기도 시흥시 방산동 316-25,37.4172405001,126.7724070713,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17009",1,,경기도 시흥시 미산동 484-5,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17010",1,,경기도 시흥시 미산동 산26-12,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17011",1,,경기도 시흥시 미산동 산26-13,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17012",1,,경기도 시흥시 미산동 산26-13,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17013",1,,경기도 시흥시 미산동 489-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17014",1,,경기도 시흥시 미산동 489-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17015",1,,경기도 시흥시 미산동 489-4,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17016",1,,경기도 시흥시 미산동 494-8,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17017",1,,경기도 시흥시 미산동 산27-4,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17018",1,경기도 시흥시 시흥대로 824-3,경기도 시흥시 미산동 484-22,37.4105545667,126.7889069542,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17019",1,경기도 시흥시 시흥대로 824-3,경기도 시흥시 미산동 484-22,37.4105545667,126.7889069542,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동17020",1,경기도 시흥시 시흥대로 824-3,경기도 시흥시 미산동 484-22,37.4105545667,126.7889069542,2017,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18001",1,경기도 시흥시 신현로 431,경기도 시흥시 방산동 406-2,37.4195935770,126.7694217655,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18002",1,,경기도 시흥시 방산동 826,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18003",1,,경기도 시흥시 방산동 826,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18004",1,,경기도 시흥시 미산동 694-3,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18005",1,경기도 시흥시 신현로12번길 2-45 삼성농장,경기도 시흥시 미산동 산49-1,37.4118044050,126.7854730652,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18006",1,,경기도 시흥시 미산동 749-1,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18007",1,경기도 시흥시 다지골길 20-14,경기도 시흥시 방산동 473,37.4165898643,126.7664872495,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18008",1,경기도 시흥시 방골길 8 원광산업,경기도 시흥시 방산동 291-4,37.4197267414,126.7703909663,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18009",1,,경기도 시흥시 방산동 214-38,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18010",1,경기도 시흥시 미산로82번길 13 원진기업,경기도 시흥시 미산동 87-1,37.4213856013,126.7957776195,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18011",1,경기도 시흥시 신현로 355-6,경기도 시흥시 방산동 521-11,37.4138306312,126.7669650500,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18012",1,경기도 시흥시 신현로 128-14 농업회사 법인 유성농원(주),경기도 시흥시 포동 29-1,37.4041152837,126.7773770567,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18013",1,,경기도 시흥시 포동 산50,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18014",1,,경기도 시흥시 포동 산47,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18015",1,,경기도 시흥시 포동 산41-4,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18016",1,,경기도 시흥시 방산동 214-12,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18017",1,경기도 시흥시 방산가마터길 9-12,경기도 시흥시 방산동 304,37.4202860193,126.7719358099,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18018",1,경기도 시흥시 방산가마터길 9-12,경기도 시흥시 방산동 304,37.4202860193,126.7719358099,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18019",1,경기도 시흥시 새우개2길 30-6,경기도 시흥시 포동 344,37.4027136462,126.7740456571,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18020",1,경기도 시흥시 신현로 434-9,경기도 시흥시 방산동 287-3,37.4204800100,126.7697520823,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18021",1,경기도 시흥시 신현로 434-9,경기도 시흥시 방산동 287-3,37.4204800100,126.7697520823,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18022",1,경기도 시흥시 서해안로 1291-11,경기도 시흥시 방산동 214-25,37.4249371604,126.7698005712,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18023",1,경기도 시흥시 미산로82번길 21,경기도 시흥시 미산동 90-1,37.4220168326,126.7954007250,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18024",1,,경기도 시흥시 방산동 16-4,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18025",1,,경기도 시흥시 방산동 823,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18026",1,,경기도 시흥시 미산동 121-5,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동18027",1,,경기도 시흥시 미산동 122-1,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19001",1,경기도 시흥시 신현로30번길 11,경기도 시흥시 포동 6-22,37.4073600942,126.7853030978,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19002",1,,경기도 시흥시 포동 20-178,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19003",1,,경기도 시흥시 포동 20-175,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19004",1,,경기도 시흥시 포동 347,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19005",1,,경기도 시흥시 포동 347,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19006",1,,경기도 시흥시 미산동 104-1,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19007",1,,경기도 시흥시 미산동 654,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19009",1,경기도 시흥시 미산로127번길 13-1,경기도 시흥시 미산동 337-2,37.4183017905,126.7950541968,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19010",1,,경기도 시흥시 미산동 595-1,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19011",1,경기도 시흥시 양우재길 14-9,경기도 시흥시 미산동 232-3,37.4228424889,126.7880671903,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19012",1,,경기도 시흥시 미산동 233-19,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19013",1,,경기도 시흥시 방산동 746-4,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19014",1,,경기도 시흥시 방산동 150,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19015",1,,경기도 시흥시 방산동 815,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19018",1,경기도 시흥시 미산로 85-55,경기도 시흥시 미산동 53-9,37.4214012948,126.7986230936,2019,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19D198",1,,경기도 시흥시 미산동 365-13,37.4191724590,126.7958965972,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S001",1,경기도 시흥시 밤뒤길,경기도 시흥시 미산동 177,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S002",1,,경기도 시흥시 미산동 736,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S004",1,경기도 시흥시 밤뒤길118,경기도 시흥시 미산동 53-3,37.4284043984,126.7854855866,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S005",1,,경기도 시흥시 미산동 180-6,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S006",1,경기도 시흥시 밤뒤길110,경기도 시흥시 미산동 53-1,37.4280558234,126.7854016194,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S007",1,경기도 시흥시 밤뒤길 110,경기도 시흥시 미산동 180-15,37.4280558234,126.7854016194,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S008",1,경기도 시흥시 밤뒤길,경기도 시흥시 미산동 190-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S009",1,경기도 시흥시 밤뒤길,경기도 시흥시 미산동 190-2,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S010",1,경기도 시흥시 밤뒤길,경기도 시흥시 방산동 54-4,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S011",1,경기도 시흥시 밤뒤길,경기도 시흥시 방산동 63,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S012",1,,경기도 시흥시 방산동 63,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S013",1,경기도 시흥시 밤뒤길,경기도 시흥시 방산동 62-3,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S014",1,경기도 시흥시 밤뒤길,경기도 시흥시 방산동 64,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S015",1,경기도 시흥시 밤뒤길,경기도 시흥시 방산동 68,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S016",1,경기도 시흥시 밤뒤길66-1,경기도 시흥시 방산동 68,37.4240796371,126.7854988290,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S017",1,경기도 시흥시 밤뒤길64,경기도 시흥시 방산동 70,37.4237602776,126.7854771451,,,031-310-3144,경기도 시흥시청,2021-06-01
"신현동19S019",1,,경기도 시흥시 미산동 198-16,,,,,031-310-3144,경기도 시흥시청,2021-06-01
